0.595 -0.291099 0
0.6 -0.291099 0
0.605 -0.291099 0
0.61 -0.291099 0
0.615 -0.291099 0
0.62 -0.291099 0
0.625 -0.291099 0
0.63 -0.291099 0
0.635 -0.291099 0
0.64 -0.291099 0
0.645 -0.291099 0
0.65 -0.291099 0
0.655 -0.291099 0
0.66 -0.291099 0
0.665 -0.291099 0
0.67 -0.291099 0
0.675 -0.291099 0
0.68 -0.291099 0
0.685 -0.291099 0
0.69 -0.291099 0
0.695 -0.291099 0
0.7 -0.291099 0
0.705 -0.291099 0
0.71 -0.291099 0
0.715 -0.291099 0
0.72 -0.291099 0
0.725 -0.291099 0
0.73 -0.291099 0
0.735 -0.291099 0
0.74 -0.291099 0
0.745 -0.291099 0
0.75 -0.291154 0.0109693
0.755 -0.291219 0.0130752
0.76 -0.291295 0.0151813
0.765 -0.291381 0.0171467
0.77 -0.291476 0.0191122
0.775 -0.291578 0.0202887
0.78 -0.291685 0.0214654
0.785 -0.291791 0.0212046
0.79 -0.291896 0.020944
0.795 -0.291991 0.0191163
0.8 -0.292078 0.0172889
0.805 -0.292147 0.0138945
0.81 -0.2922 0.0105005
0.815 -0.292227 0.00553944
0.82 -0.29223 0.000578825
0.825 -0.292201 -0.00594869
0.83 -0.292138 -0.0124757
0.835 -0.292035 -0.0205697
0.84 -0.291892 -0.0286631
0.845 -0.2917 -0.0383233
0.85 -0.291461 -0.0479829
0.855 -0.291164 -0.0592091
0.86 -0.290812 -0.0704348
0.865 -0.290396 -0.083227
0.87 -0.289916 -0.0960186
0.875 -0.289365 -0.110195
0.88 -0.288743 -0.124371
0.885 -0.288048 -0.139025
0.89 -0.28728 -0.153678
0.895 -0.28644 -0.167902
0.9 -0.28553 -0.182125
0.905 -0.284551 -0.195737
0.91 -0.283504 -0.209348
0.915 -0.282392 -0.222348
0.92 -0.281216 -0.235347
0.925 -0.279977 -0.247736
0.93 -0.278676 -0.260123
0.935 -0.277317 -0.271899
0.94 -0.275899 -0.283674
0.945 -0.274424 -0.294838
0.95 -0.272894 -0.306001
0.955 -0.271312 -0.316553
0.96 -0.269676 -0.327103
0.965 -0.267991 -0.337043
0.97 -0.266256 -0.346981
0.975 -0.264474 -0.356308
0.98 -0.262646 -0.365633
0.985 -0.260776 -0.373978
0.99 -0.258865 -0.382322
0.995 -0.256926 -0.387832
1.0 -0.252127 -0.959689
1.005 -0.247421 -0.941202
1.01 -0.242808 -0.922714
1.015 -0.238304 -0.900609
1.02 -0.233912 -0.878503
1.025 -0.229648 -0.852771
1.03 -0.225513 -0.827036
1.035 -0.221525 -0.797676
1.04 -0.217683 -0.768313
1.045 -0.214006 -0.735323
1.05 -0.210495 -0.70233
1.055 -0.207057 -0.68749
1.06 -0.203537 -0.704004
1.065 -0.199953 -0.716892
1.07 -0.196304 -0.729775
1.075 -0.192609 -0.73903
1.08 -0.188867 -0.748281
1.085 -0.185098 -0.753903
1.09 -0.1813 -0.75952
1.095 -0.177486 -0.76292
1.1 -0.173654 -0.766314
1.105 -0.169781 -0.774545
1.11 -0.165868 -0.78277
1.115 -0.161853 -0.802889
1.12 -0.157738 -0.823
1.125 -0.153456 -0.856416
1.13 -0.149007 -0.889824
1.135 -0.144324 -0.936536
1.14 -0.139408 -0.98324
1.145 -0.134192 -1.04325
1.15 -0.128676 -1.10325
1.155 -0.12291 -1.15312
1.16 -0.117109 -1.16018
1.165 -0.111206 -1.18054
1.17 -0.105202 -1.2009
1.175 -0.099029 -1.23455
1.18 -0.0926881 -1.26819
1.185 -0.0861124 -1.31514
1.19 -0.079302 -1.36208
1.195 -0.0721904 -1.42231
1.2 -0.0647777 -1.48254
1.205 -0.0570103 -1.55348
1.21 -0.0488883 -1.62441
1.215 -0.0404227 -1.69311
1.22 -0.0316137 -1.7618
1.225 -0.0225371 -1.81533
1.23 -0.0131929 -1.86884
1.235 -0.00366984 -1.9046
1.24 0.00603192 -1.94035
1.245 0.0158236 -1.95835
1.25 0.0257053 -1.97633
1.255 0.0355119 -1.96133
1.26 0.0450636 -1.91034
1.265 0.0542716 -1.8416
1.27 0.0631358 -1.77284
1.275 0.0715675 -1.68633
1.28 0.0795665 -1.59981
1.285 0.0870442 -1.49553
1.29 0.0940003 -1.39124
1.295 0.100346 -1.26919
1.3 0.106082 -1.14712
1.305 0.111118 -1.0073
1.31 0.115456 -0.867471
1.315 0.119018 -0.712411
1.32 0.121805 -0.557337
1.325 0.123803 -0.399695
1.33 0.125013 -0.242038
1.335 0.125486 -0.0944698
1.34 0.12522 0.0531138
1.345 0.12428 0.188077
1.35 0.122664 0.323055
1.355 0.120546 0.423759
1.36 0.118264 0.456378
1.365 0.115882 0.476376
1.37 0.1134 0.496391
1.375 0.110881 0.503786
1.38 0.108325 0.511199
1.385 0.105795 0.505992
1.39 0.103291 0.500802
1.395 0.100876 0.482993
1.4 0.0985499 0.465202
1.405 0.096376 0.434792
1.41 0.094354 0.404399
1.415 0.092547 0.361389
1.42 0.090955 0.318396
1.425 0.0896336 0.264292
1.43 0.0885825 0.210206
1.435 0.0878199 0.152539
1.44 0.0873454 0.094891
1.445 0.0871394 0.0411938
1.45 0.0872019 -0.0124846
1.455 0.0874851 -0.0566562
1.46 0.0879 -0.0829754
1.465 0.0884192 -0.103837
1.47 0.0890426 -0.124679
1.475 0.0897429 -0.140064
1.48 0.0905201 -0.155429
1.485 0.0913467 -0.165336
1.49 0.0922229 -0.175223
1.495 0.0931212 -0.17967
1.5 0.0940417 -0.184098
1.505 0.0949576 -0.183177
1.51 0.0958688 -0.182235
1.515 0.0967489 -0.176038
1.52 0.097598 -0.169819
1.525 0.0983898 -0.158362
1.53 0.0991243 -0.146885
1.535 0.0997784 -0.130822
1.54 0.100352 -0.114738
1.545 0.100839 -0.0973328
1.55 0.101238 -0.0799068
1.555 0.101553 -0.0629761
1.56 0.101734 -0.0362294
1.565 0.101795 -0.0120798
1.57 0.101734 0.0120914
1.575 0.101566 0.0336658
1.58 0.10129 0.0552618
1.585 0.100918 0.0742612
1.59 0.100452 0.0932824
1.595 0.0999033 0.109707
1.6 0.0992726 0.126154
1.605 0.0985726 0.140004
1.61 0.0978032 0.153876
1.615 0.0969774 0.165153
1.62 0.0960952 0.176451
1.625 0.0951694 0.185153
1.63 0.0942 0.193878
1.635 0.0932 0.200006
1.64 0.0921692 0.206157
1.645 0.0911184 0.210165
1.65 0.0900474 0.214195
1.655 0.088963 0.216868
1.66 0.0879596 0.20068
1.665 0.0870253 0.186879
1.67 0.0861597 0.173101
1.675 0.0853489 0.162163
1.68 0.0845927 0.151247
1.685 0.0838768 0.143172
1.69 0.0832012 0.13512
1.695 0.0825517 0.129908
1.7 0.0819281 0.124718
1.705 0.0813163 0.122369
1.71 0.0807161 0.120043
1.715 0.0801133 0.120557
1.72 0.0795078 0.121094
1.725 0.0788854 0.124471
1.73 0.0782461 0.127871
1.735 0.0775755 0.134112
1.74 0.0768736 0.140375
1.745 0.0761263 0.149479
1.75 0.0753332 0.158606
1.755 0.0744821 0.170216
1.76 0.073525 0.19143
1.765 0.0724631 0.212381
1.77 0.0712963 0.233355
1.775 0.0700389 0.251479
1.78 0.0686908 0.269626
1.785 0.0672688 0.284406
1.79 0.0657727 0.299209
1.795 0.0642195 0.310644
1.8 0.062609 0.322103
1.805 0.060958 0.330194
1.81 0.0592665 0.338308
1.815 0.0575512 0.343055
1.82 0.0558121 0.347824
1.825 0.0540659 0.349226
1.83 0.0523127 0.350651
1.835 0.0505691 0.348708
1.84 0.0488352 0.346788
1.845 0.0471277 0.341501
1.85 0.0454465 0.336235
1.855 0.0438085 0.327603
1.86 0.0422308 0.315544
1.865 0.0407285 0.300459
1.87 0.0393015 0.285397
1.875 0.0379521 0.269876
1.88 0.0366802 0.254377
1.885 0.035476 0.240844
1.89 0.0343394 0.227332
1.895 0.033258 0.21627
1.9 0.0322319 0.20523
1.905 0.0312487 0.19664
1.91 0.0303083 0.188072
1.915 0.0293985 0.181953
1.92 0.0285193 0.175856
1.925 0.0276582 0.172208
1.93 0.0268153 0.168582
1.935 0.0259783 0.167405
1.94 0.025147 0.166248
1.945 0.0243093 0.167542
1.95 0.0234651 0.168856
1.955 0.022602 0.172619
1.96 0.0217517 0.170057
1.965 0.0209053 0.169272
1.97 0.0200628 0.168506
1.975 0.0192135 0.169851
1.98 0.0183574 0.171217
1.985 0.0174924 0.173004
1.99 0.0166184 0.17481
1.995 0.0157416 0.175362
2.0 0.0148619 0.175934
2.005 0.013987 0.174982
2.01 0.0131167 0.174049
2.015 0.0122584 0.171661
2.02 0.011412 0.169291
2.025 0.0105846 0.16548
2.03 0.00977614 0.161688
2.035 0.00899387 0.156454
2.04 0.00823768 0.151238
2.045 0.00751477 0.14458
2.05 0.00682507 0.137941
2.055 0.00617578 0.129858
2.06 0.00553865 0.127425
2.065 0.00491585 0.12456
2.07 0.00430728 0.121713
2.075 0.00372017 0.117422
2.08 0.00315443 0.113149
2.085 0.00261657 0.107572
2.09 0.0021065 0.102012
2.095 0.00162728 0.0958458
2.1 0.00117879 0.0896964
2.105 0.000760603 0.0836381
2.11 0.000372621 0.0775964
2.115 1.3695e-05 0.0717851
2.12 -0.000316255 0.0659901
2.125 -0.000618381 0.0604252
2.13 -0.000892762 0.0548762
2.135 -0.00114055 0.0495569
2.14 -0.00136181 0.0442533
2.145 -0.00155771 0.0391791
2.15 -0.00172831 0.03412
2.155 -0.00187476 0.0292901
2.16 -0.00202001 0.0290505
2.165 -0.00217123 0.0302438
2.17 -0.00232849 0.0314516
2.175 -0.00249293 0.0328878
2.18 -0.00266462 0.0343381
2.185 -0.0028447 0.0360164
2.19 -0.00303324 0.0377085
2.195 -0.00323195 0.0397417
2.2 -0.00344089 0.0417883
2.205 -0.00366461 0.0447429
2.21 -0.00390316 0.0477104
2.215 -0.00416392 0.0521529
2.22 -0.00444696 0.056608
2.225 -0.00476022 0.062651
2.23 -0.00510375 0.0687063
2.235 -0.0054855 0.0763491
2.24 -0.00590552 0.0840038
2.245 -0.00637174 0.0932456
2.25 -0.00688424 0.102499
2.255 -0.00745093 0.113339
2.26 -0.00801982 0.113778
2.265 -0.00858011 0.112057
2.27 -0.00913184 0.110347
2.275 -0.00968295 0.110223
2.28 -0.0102335 0.110109
2.285 -0.0107914 0.11158
2.29 -0.0113567 0.113062
2.295 -0.0119374 0.116128
2.3 -0.0125334 0.119204
2.305 -0.0131509 0.123499
2.31 -0.0137899 0.127803
2.315 -0.0144474 0.131497
2.32 -0.0151234 0.135201
2.325 -0.0158057 0.136466
2.33 -0.0164944 0.13774
2.335 -0.0171755 0.136211
2.34 -0.0178489 0.13469
2.345 -0.0185007 0.130364
2.35 -0.019131 0.126046
2.355 -0.0197256 0.118924
2.36 -0.020275 0.109877
2.365 -0.0207605 0.0971132
2.37 -0.0211823 0.0843558
2.375 -0.0215263 0.0687935
2.38 -0.0217925 0.0532369
2.385 -0.0219668 0.0348749
2.39 -0.0220494 0.0165183
2.395 -0.0220262 -0.00464434
2.4 -0.0218972 -0.0258021
2.405 -0.0216484 -0.0497662
2.41 -0.0212797 -0.0737258
2.415 -0.0207795 -0.100039
2.42 -0.0201478 -0.126349
2.425 -0.0193841 -0.152747
2.43 -0.0184883 -0.179141
2.435 -0.0174716 -0.203359
2.44 -0.0163337 -0.227574
2.445 -0.0150879 -0.24916
2.45 -0.0137342 -0.270744
2.455 -0.0122857 -0.289698
2.46 -0.0107813 -0.300882
2.465 -0.00925758 -0.304736
2.47 -0.00771463 -0.30859
2.475 -0.00616556 -0.309815
2.48 -0.00461036 -0.311039
2.485 -0.00306219 -0.309636
2.49 -0.00152103 -0.308232
2.495 0 -0.304205
2.5 0 0
2.505 0 0
2.51 0 0
2.515 0 0
2.52 0 0
2.525 0 0
2.53 0 0
2.535 0 0
2.54 0 0
2.545 0 0
2.55 0 0
2.555 0 0
2.56 0 0
2.565 0 0
2.57 0 0
2.575 0 0
2.58 0 0
2.585 0 0
2.59 0 0
2.595 0 0
2.6 0 0
2.605 0 0
2.61 0 0
2.615 0 0
2.62 0 0
2.625 0 0
2.63 0 0
2.635 0 0
2.64 0 0
2.645 0 0
2.65 0 0
2.655 0 0
2.66 0 0
2.665 0 0
2.67 0 0
2.675 0 0
2.68 0 0
2.685 0 0
2.69 0 0
2.695 0 0
2.7 0 0
2.705 0 0
2.71 0 0
2.715 0 0
2.72 0 0
2.725 0 0
2.73 0 0
2.735 0 0
2.74 0 0
2.745 0 0
2.75 0 0
2.755 0 0
2.76 0 0
2.765 0 0
2.77 0 0
2.775 0 0
2.78 0 0
2.785 0 0
2.79 0 0
2.795 0 0
2.8 0 0
2.805 0 0
2.81 0 0
2.815 0 0
2.82 0 0
2.825 0 0
2.83 0 0
2.835 0 0
2.84 0 0
2.845 0 0
2.85 0 0
2.855 0 0
2.86 0 0
2.865 0 0
2.87 0 0
2.875 0 0
2.88 0 0
2.885 0 0
2.89 0 0
2.895 0 0
2.9 0 0
2.905 0 0
2.91 0 0
2.915 0 0
2.92 0 0
2.925 0 0
2.93 0 0
2.935 0 0
2.94 0 0
2.945 0 0
2.95 0 0
2.955 0 0
2.96 0 0
2.965 0 0
2.97 0 0
2.975 0 0
2.98 0 0
2.985 0 0
2.99 0 0
2.995 0 0
3.0 0 0
3.005 0 0
3.01 0 0
3.015 0 0
3.02 0 0
3.025 0 0
3.03 0 0
3.035 0 0
3.04 0 0
3.045 0 0
3.05 0 0
3.055 0 0
3.06 0 0
3.065 0 0
3.07 0 0
3.075 0 0
3.08 0 0
3.085 0 0
3.09 0 0
3.095 0 0
3.1 0 0
3.105 0 0
3.11 0 0
3.115 0 0
3.12 0 0
3.125 0 0
3.13 0 0
3.135 0 0
3.14 0 0
3.145 0 0
3.15 0 0
3.155 0 0
3.16 0 0
3.165 0 0
3.17 0 0
3.175 0 0
3.18 0 0
3.185 0 0
3.19 0 0
3.195 0 0
3.2 0 0
3.205 0 0
3.21 0 0
3.215 0 0
3.22 0 0
3.225 0 0
3.23 0 0
3.235 0 0
3.24 0 0
3.245 0 0
3.25 0 0
3.255 0 0
3.26 0 0
3.265 0 0
3.27 0 0
3.275 0 0
3.28 0 0
3.285 0 0
3.29 0 0
3.295 0 0
3.3 0 0
3.305 0 0
3.31 0 0
3.315 0 0
3.32 0 0
3.325 0 0
3.33 0 0
3.335 0 0
3.34 0 0
3.345 0 0
3.35 0 0
3.355 0 0
3.36 0 0
3.365 0 0
3.37 0 0
3.375 0 0
3.38 0 0
3.385 0 0
3.39 0 0
3.395 0 0
3.4 0 0
3.405 0 0
3.41 0 0
3.415 0 0
3.42 0 0
3.425 0 0
3.43 0 0
3.435 0 0
3.44 0 0
3.445 0 0
3.45 0 0
3.455 0 0
3.46 0 0
3.465 0 0
3.47 0 0
3.475 0 0
3.48 0 0
3.485 0 0
3.49 0 0
3.495 0 0
3.5 0 0
3.505 0 0
3.51 0 0
3.515 0 0
3.52 0 0
3.525 0 0
3.53 0 0
3.535 0 0
3.54 0 0
3.545 0 0
3.55 0 0
3.555 0 0
3.56 0 0
3.565 0 0
3.57 0 0
3.575 0 0
3.58 0 0
3.585 0 0
3.59 0 0
3.595 0 0
3.6 0 0
3.605 0 0
3.61 0 0
3.615 0 0
3.62 0 0
3.625 0 0
3.63 0 0
3.635 0 0
3.64 0 0
3.645 0 0
3.65 0 0
3.655 0 0
3.66 0 0
3.665 0 0
3.67 0 0
3.675 0 0
3.68 0 0
3.685 0 0
3.69 0 0
3.695 0 0
3.7 0 0
3.705 0 0
3.71 0 0
3.715 0 0
3.72 0 0
3.725 0 0
3.73 0 0
3.735 0 0
3.74 0 0
3.745 0 0
3.75 0 0
3.755 0 0
3.76 0 0
3.765 0 0
3.77 0 0
3.775 0 0
3.78 0 0
3.785 0 0
3.79 0 0
3.795 0 0
3.8 0 0
3.805 0 0
3.81 0 0
3.815 0 0
3.82 0 0
3.825 0 0
3.83 0 0
3.835 0 0
3.84 0 0
3.845 0 0
3.85 0 0
3.855 0 0
3.86 0 0
3.865 0 0
3.87 0 0
3.875 0 0
3.88 0 0
3.885 0 0
3.89 0 0
3.895 0 0
3.9 0 0
3.905 0 0
3.91 0 0
3.915 0 0
3.92 0 0
3.925 0 0
3.93 0 0
3.935 0 0
3.94 0 0
3.945 0 0
3.95 0 0
3.955 0 0
3.96 0 0
3.965 0 0
3.97 0 0
3.975 0 0
3.98 0 0
3.985 0 0
3.99 0 0
3.995 0 0
4.0 0 0
4.005 0 0
4.01 0 0
4.015 0 0
4.02 0 0
4.025 0 0
4.03 0 0
4.035 0 0
4.04 0 0
4.045 0 0
4.05 0 0
4.055 0 0
4.06 0 0
4.065 0 0
4.07 0 0
4.075 0 0
4.08 0 0
4.085 0 0
4.09 0 0
4.095 0 0
4.1 0 0
4.105 0 0
4.11 0 0
4.115 0 0
4.12 0 0
4.125 0 0
4.13 0 0
4.135 0 0
4.14 0 0
4.145 0 0
4.15 0 0
4.155 0 0
4.16 0 0
4.165 0 0
4.17 0 0
4.175 0 0
4.18 0 0
4.185 0 0
4.19 0 0
4.195 0 0
4.2 0 0
4.205 0 0
4.21 0 0
4.215 0 0
4.22 0 0
4.225 0 0
4.23 0 0
4.235 0 0
4.24 0 0
4.245 0 0
4.25 0 0
4.255 0 0
4.26 0 0
4.265 0 0
4.27 0 0
4.275 0 0
4.28 0 0
4.285 0 0
4.29 0 0
4.295 0 0
4.3 0 0
4.305 0 0
4.31 0 0
4.315 0 0
4.32 0 0
4.325 0 0
4.33 0 0
4.335 0 0
4.34 0 0
4.345 0 0
4.35 0 0
4.355 0 0
4.36 0 0
4.365 0 0
4.37 0 0
4.375 0 0
4.38 0 0
4.385 0 0
4.39 0 0
4.395 0 0
4.4 0 0
4.405 0 0
4.41 0 0
4.415 0 0
4.42 0 0
4.425 0 0
4.43 0 0
4.435 0 0
4.44 0 0
4.445 0 0
4.45 0 0
4.455 0 0
4.46 0 0
4.465 0 0
4.47 0 0
4.475 0 0
4.48 0 0
4.485 0 0
4.49 0 0
4.495 0 0
4.5 0 0
4.505 0 0
4.51 0 0
4.515 0 0
4.52 0 0
4.525 0 0
4.53 0 0
4.535 0 0
4.54 0 0
4.545 0 0
4.55 0 0
4.555 0 0
4.56 0 0
4.565 0 0
4.57 0 0
4.575 0 0
4.58 0 0
4.585 0 0
4.59 0 0
4.595 0 0
4.6 0 0
4.605 0 0
4.61 0 0
4.615 0 0
4.62 0 0
4.625 0 0
4.63 0 0
4.635 0 0
4.64 0 0
4.645 0 0
4.65 0 0
4.655 0 0
4.66 0 0
4.665 0 0
4.67 0 0
4.675 0 0
4.68 0 0
4.685 0 0
4.69 0 0
4.695 0 0
4.7 0 0
4.705 0 0
4.71 0 0
4.715 0 0
4.72 0 0
4.725 0 0
4.73 0 0
4.735 0 0
4.74 0 0
4.745 0 0
4.75 0 0
4.755 0 0
4.76 0 0
4.765 0 0
4.77 0 0
4.775 0 0
4.78 0 0
4.785 0 0
4.79 0 0
4.795 0 0
4.8 0 0
4.805 0 0
4.81 0 0
4.815 0 0
4.82 0 0
4.825 0 0
4.83 0 0
4.835 0 0
4.84 0 0
4.845 0 0
4.85 0 0
4.855 0 0
4.86 0 0
4.865 0 0
4.87 0 0
4.875 0 0
4.88 0 0
4.885 0 0
4.89 0 0
4.895 0 0
4.9 0 0
4.905 0 0
4.91 0 0
4.915 0 0
4.92 0 0
4.925 0 0
4.93 0 0
4.935 0 0
4.94 0 0
4.945 0 0
4.95 0 0
4.955 0 0
4.96 0 0
4.965 0 0
4.97 0 0
4.975 0 0
4.98 0 0
4.985 0 0
4.99 0 0
4.995 0 0
5.0 0 0
5.005 0 0
5.01 0 0
5.015 0 0
5.02 0 0
5.025 0 0
5.03 0 0
5.035 0 0
5.04 0 0
5.045 0 0
5.05 0 0
5.055 0 0
5.06 0 0
5.065 0 0
5.07 0 0
5.075 0 0
5.08 0 0
5.085 0 0
5.09 0 0
5.095 0 0
5.1 0 0
5.105 0 0
5.11 0 0
5.115 0 0
5.12 0 0
5.125 0 0
5.13 0 0
5.135 0 0
5.14 0 0
5.145 0 0
5.15 0 0
5.155 0 0
5.16 0 0
5.165 0 0
5.17 0 0
5.175 0 0
5.18 0 0
5.185 0 0
5.19 0 0
5.195 0 0
5.2 0 0
5.205 0 0
5.21 0 0
5.215 0 0
5.22 0 0
5.225 0 0
5.23 0 0
5.235 0 0
5.24 0 0
5.245 0 0
5.25 0 0
5.255 0 0
5.26 0 0
5.265 0 0
5.27 0 0
5.275 0 0
5.28 0 0
5.285 0 0
5.29 0 0
5.295 0 0
5.3 0 0
5.305 0 0
5.31 0 0
5.315 0 0
5.32 0 0
5.325 0 0
5.33 0 0
5.335 0 0
5.34 0 0
5.345 0 0
5.35 0 0
5.355 0 0
5.36 0 0
5.365 0 0
5.37 0 0
5.375 0 0
5.38 0 0
5.385 0 0
5.39 0 0
5.395 0 0
5.4 0 0
5.405 0 0
5.41 0 0
5.415 0 0
5.42 0 0
5.425 0 0
5.43 0 0
5.435 0 0
5.44 0 0
5.445 0 0
5.45 0 0
5.455 0 0
5.46 0 0
5.465 0 0
5.47 0 0
5.475 0 0
5.48 0 0
5.485 0 0
5.49 0 0
5.495 0 0
5.5 0 0
5.505 0 0
5.51 0 0
5.515 0 0
5.52 0 0
5.525 0 0
5.53 0 0
5.535 0 0
5.54 0 0
5.545 0 0
5.55 0 0
5.555 0 0
5.56 0 0
5.565 0 0
5.57 0 0
5.575 0 0
5.58 0 0
5.585 0 0
5.59 0 0
5.595 0 0
5.6 0 0
5.605 0 0
5.61 0 0
5.615 0 0
5.62 0 0
5.625 0 0
5.63 0 0
5.635 0 0
5.64 0 0
5.645 0 0
5.65 0 0
5.655 0 0
5.66 0 0
5.665 0 0
5.67 0 0
5.675 0 0
5.68 0 0
5.685 0 0
5.69 0 0
5.695 0 0
5.7 0 0
5.705 0 0
5.71 0 0
5.715 0 0
5.72 0 0
5.725 0 0
5.73 0 0
5.735 0 0
5.74 0 0
5.745 0 0
5.75 0 0
5.755 0 0
5.76 0 0
5.765 0 0
5.77 0 0
5.775 0 0
5.78 0 0
5.785 0 0
5.79 0 0
5.795 0 0
5.8 0 0
5.805 0 0
5.81 0 0
5.815 0 0
5.82 0 0
5.825 0 0
5.83 0 0
5.835 0 0
5.84 0 0
5.845 0 0
5.85 0 0
5.855 0 0
5.86 0 0
5.865 0 0
5.87 0 0
5.875 0 0
5.88 0 0
5.885 0 0
5.89 0 0
5.895 0 0
5.9 0 0
5.905 0 0
5.91 0 0
5.915 0 0
5.92 0 0
5.925 0 0
5.93 0 0
5.935 0 0
5.94 0 0
5.945 0 0
5.95 0 0
5.955 0 0
5.96 0 0
5.965 0 0
5.97 0 0
5.975 0 0
5.98 0 0
5.985 0 0
5.99 0 0
5.995 0 0
6.0 0 0
6.005 0 0
6.01 0 0
6.015 0 0
6.02 0 0
6.025 0 0
6.03 0 0
6.035 0 0
6.04 0 0
6.045 0 0
6.05 0 0
6.055 0 0
6.06 0 0
6.065 0 0
6.07 0 0
6.075 0 0
6.08 0 0
6.085 0 0
6.09 0 0
6.095 0 0
6.1 0 0
6.105 0 0
6.11 0 0
6.115 0 0
6.12 0 0
6.125 0 0
6.13 0 0
6.135 0 0
6.14 0 0
6.145 0 0
6.15 0 0
6.155 0 0
6.16 0 0
6.165 0 0
6.17 0 0
6.175 0 0
6.18 0 0
6.185 0 0
6.19 0 0
6.195 0 0
6.2 0 0
6.205 0 0
6.21 0 0
6.215 0 0
6.22 0 0
6.225 0 0
6.23 0 0
6.235 0 0
6.24 0 0
6.245 0 0
6.25 0 0
6.255 0 0
6.26 0 0
6.265 0 0
6.27 0 0
6.275 0 0
6.28 0 0
6.285 0 0
6.29 0 0
6.295 0 0
6.3 0 0
6.305 0 0
6.31 0 0
6.315 0 0
6.32 0 0
6.325 0 0
6.33 0 0
6.335 0 0
6.34 0 0
6.345 0 0
6.35 0 0
6.355 0 0
6.36 0 0
6.365 0 0
6.37 0 0
6.375 0 0
6.38 0 0
6.385 0 0
6.39 0 0
6.395 0 0
6.4 0 0
6.405 0 0
6.41 0 0
6.415 0 0
6.42 0 0
6.425 0 0
6.43 0 0
6.435 0 0
6.44 0 0
6.445 0 0
6.45 0 0
6.455 0 0
6.46 0 0
6.465 0 0
6.47 0 0
6.475 0 0
6.48 0 0
6.485 0 0
6.49 0 0
6.495 0 0
6.5 0 0
6.505 0 0
6.51 0 0
6.515 0 0
6.52 0 0
6.525 0 0
6.53 0 0
6.535 0 0
6.54 0 0
6.545 0 0
6.55 0 0
6.555 0 0
6.56 0 0
6.565 0 0
6.57 0 0
6.575 0 0
6.58 0 0
6.585 0 0
6.59 0 0
6.595 0 0
6.6 0 0
6.605 0 0
6.61 0 0
6.615 0 0
6.62 0 0
6.625 0 0
6.63 0 0
6.635 0 0
6.64 0 0
6.645 0 0
6.65 0 0
6.655 0 0
6.66 0 0
6.665 0 0
6.67 0 0
6.675 0 0
