     0.66671577        3.633324        -4.24396
     0.67020643         4.49645       -4.386449
     0.67369709        5.364476       -4.292969
     0.67718775        6.180838       -3.872187
     0.68067841        6.886552       -3.184266
     0.68416907        7.434015        -2.29139
     0.68765973        7.798807       -1.356177
     0.69115038        7.974984       -0.405419
     0.69464104        7.978808         0.36717
      0.6981317        7.856056        0.860226
     0.70162236        7.657358        1.126565
     0.70511302         7.42369        1.210552
     0.70860368        7.188776         1.13836
     0.71209433        6.995267        0.796544
     0.71558499        6.887913        0.277195
     0.71907565        6.888506       -0.283122
     0.72256631        6.996277       -0.794479
     0.72605697        7.209441        -1.33757
     0.72954763        7.538489       -1.952587
     0.73303829        7.996643       -2.628501
     0.73652894        8.587692       -3.283104
      0.7400196        9.304794       -3.887215
     0.74351026        10.13981       -4.462126
     0.74700092       11.089004        -5.03161
     0.75049158       12.164817       -5.725465
     0.75398224       13.382691       -6.452081
      0.7574729       14.744511       -7.168696
     0.76096355       16.225748       -7.642221
     0.76445421       17.788991       -7.988686
     0.76794487       19.425969       -8.384178
     0.77143553       21.174087       -9.095295
     0.77492619        23.09275      -10.089452
     0.77841685        25.23329      -11.319996
      0.7819075       27.595441      -12.299196
     0.78539816       30.177636      -13.527628
     0.78888882       32.916491      -13.858246
     0.79237948       35.768795      -14.662005
     0.79587014       38.729764      -14.953265
      0.7993608        41.91344      -16.880388
     0.80285146       45.561352      -19.595161
     0.80634211       49.520121             -20
     0.80983277       53.520513             -20
     0.81332343       57.520904             -20
     0.81681409       61.520149             -20
     0.82030475       65.520541             -20
     0.82379541       69.520932             -20
     0.82728607       73.520177             -20
     0.83077672       77.520569             -20
     0.83426738        81.52096             -20
     0.83775804       85.520205             -20
      0.8412487       89.520597             -20
     0.84473936       93.520988             -20
     0.84823002       97.520233             -20
     0.85172067       101.52062             -20
     0.85521133       105.52102             -20
     0.85870199       109.52026             -20
     0.86219265       113.52065             -20
     0.86568331       117.52104             -20
     0.86917397       121.52029             -20
     0.87266463       125.52068             -20
     0.87615528       129.52107             -20
     0.87964594       133.52032             -20
      0.8831366       137.52071             -20
     0.88662726        141.5211             -20
     0.89011792       145.52035             -20
     0.89360858       149.52074             -20
     0.89709924       153.51998             -20
     0.90058989       157.52037             -20
     0.90408055       161.52077             -20
     0.90757121       165.52001             -20
     0.91106187        169.5204             -20
     0.91455253       173.52079             -20
     0.91804319       177.52004             -20
     0.92153385       181.52043             -20
      0.9250245       185.52082             -20
     0.92851516       189.52007             -20
     0.93200582       193.52046             -20
     0.93549648       197.52085             -20
     0.93898714       201.52009             -20
      0.9424778       205.52049             -20
     0.94596845       209.52088             -20
     0.94945911       213.52012             -20
     0.95294977       217.52051             -20
     0.95644043        221.5209             -20
     0.95993109       225.52015             -20
     0.96342175       229.52054             -20
     0.96691241       233.52093             -20
     0.97040306       237.52018             -20
     0.97389372       241.52057             -20
     0.97738438       245.52096             -20
     0.98087504       249.52021             -20
      0.9843657        253.5206             -20
     0.98785636       257.52099             -20
     0.99134702       261.52024             -20
     0.99483767       265.52063             -20
     0.99832833       269.51987             -20
       1.001819       273.52256             -20
